"","variable","year","mean","sd","lower","upper"
"319","index_hat_t",1990,484583.862419016,2292080.67132335,64486.7951578063,1137535.05143444
"320","index_hat_t",1991,442052.795362814,2144334.68579568,58571.625512776,1074449.53448687
"321","index_hat_t",1992,342735.157122558,1717094.46615565,44914.9910391379,827027.846204331
"322","index_hat_t",1993,313431.277820731,1506820.08929773,41148.9213870672,804947.097105309
"323","index_hat_t",1994,350359.122311476,1785142.17882477,42947.9159571494,846213.017461884
"324","index_hat_t",1995,248471.613590116,1202420.15504264,33037.7604387518,589503.763018764
"325","index_hat_t",1996,186259.579076263,904148.585200257,25561.5387403069,451676.922761252
"326","index_hat_t",1997,150110.193493787,778134.606632407,18518.5012479112,350486.108963945
"327","index_hat_t",1998,121943.009269019,578321.902713937,15084.2484729948,282431.523366179
"328","index_hat_t",1999,106270.779157746,555152.650701031,13858.0679942679,259247.644645985
"329","index_hat_t",2000,74867.6114548606,358240.524999519,11301.0545173618,182345.420584256
"330","index_hat_t",2001,65896.7519927195,346546.445489002,9589.86882402665,153361.324507912
"331","index_hat_t",2002,72909.3053562501,381330.715794028,10714.6538149529,167452.75002721
"332","index_hat_t",2003,74891.8931813136,383040.969998594,10133.1820856631,185308.702280737
"333","index_hat_t",2004,86906.8661425551,448379.94569204,11727.3515580541,214501.190240772
"334","index_hat_t",2005,84283.5248362907,472169.662274857,10222.5519149859,201280.068987421
"335","index_hat_t",2006,62701.5318848481,332000.588709395,7851.7937118001,153723.878483471
"336","index_hat_t",2007,74483.0983142585,373671.256004695,9827.81785191595,182659.577986273
"337","index_hat_t",2008,87214.5242916845,460433.656991631,11794.7747791248,209241.911527609
"338","index_hat_t",2009,89712.0114472264,487385.241940142,11972.6416226209,215911.046292107
"339","index_hat_t",2010,89654.7537912549,485936.035383695,11354.0212404913,206974.057993092
"340","index_hat_t",2011,74173.9150133412,372821.380458324,9951.26169033135,186576.927008104
"341","index_hat_t",2012,72052.4636626483,405103.483321116,9164.14401756592,168081.738633296
"342","index_hat_t",2013,72202.9248086455,405128.0660356,9502.41345281877,171593.210571057
"343","index_hat_t",2014,79312.9023399449,462443.016492739,10403.5293095072,187746.632901168
"344","index_hat_t",2015,65747.2685527057,343679.651025191,8321.98722003954,154598.512905525
"345","index_hat_t",2016,96684.8742710484,531157.421992568,10993.8248266107,214624.745053385
"346","index_hat_t",2017,126851.185004648,590197.878143496,12143.0865747701,295991.295310753
"347","index_hat_t",2018,180998.317810374,781664.295302709,21318.8710795579,441274.53523406
"348","index_hat_t",2019,269323.336502155,1247859.76530976,39907.4667027185,645122.091813782
"349","k",1951,653138.727116156,3254590.68517598,107296.267914293,1580806.66622734
"350","log_b",1951,11.9961286691837,0.929059433986355,11.1811947973191,13.9007041083936
"351","log_b",1952,11.8566860517488,0.96417967122222,11.0081601588767,13.8437235750063
"352","log_b",1953,11.8824154059808,0.996862228481973,10.8693618098695,13.938826691672
"353","log_b",1954,12.0802955003246,1.00100065237747,11.0529810356902,14.1150944310776
"354","log_b",1955,12.1949567579156,0.990114369549167,11.3026771226435,14.2051079783917
"355","log_b",1956,12.2391581623568,0.981751332485863,11.3451731417476,14.2752751162887
"356","log_b",1957,12.4655482419827,0.994314044839442,11.5542058618404,14.4637892752222
"357","log_b",1958,12.3298207507824,0.994623153062191,11.375735641609,14.3611833941881
"358","log_b",1959,12.260222116465,0.989414505320554,11.3261988720486,14.2829733560402
"359","log_b",1960,12.0096979242947,0.989938164282291,11.0288374531836,14.021143374562
"360","log_b",1961,12.036677576055,0.996326554014309,11.1193824670537,14.0709068564192
"361","log_b",1962,12.1462258191494,0.995567444821407,11.1848830133926,14.1652304386823
"362","log_b",1963,12.5043167364953,0.997954196183089,11.5198223918726,14.4962679499577
"363","log_b",1964,12.6084429981036,0.975109919770435,11.7232549310302,14.5615113650438
"364","log_b",1965,12.6063852543658,0.992474334140769,11.7032419972982,14.626471490264
"365","log_b",1966,12.3779656701242,0.984708475932351,11.4707862527869,14.4164126026513
"366","log_b",1967,12.3034586860736,0.984603928610154,11.4327913269416,14.2692307948377
"367","log_b",1968,12.2572911689033,0.994098570770124,11.3349615044684,14.2284320756452
"368","log_b",1969,12.4066346290564,0.97962341521868,11.5623348766069,14.4422271723054
"369","log_b",1970,12.2430304807609,0.975318998331482,11.3328942007999,14.2704326246506
"370","log_b",1971,12.5379597849538,0.980701304405387,11.6804691010024,14.6016970949299
"371","log_b",1972,12.5318856919954,0.980186515712758,11.6927446713687,14.5079979893574
"372","log_b",1973,12.3610522326211,0.978869002882416,11.445966299249,14.402782079208
"373","log_b",1974,12.5288949034186,0.983204468426407,11.6459180424031,14.5463433866156
"374","log_b",1975,12.5265058196181,0.989695637814389,11.6037027091441,14.4716192161716
"375","log_b",1976,12.3324996695569,0.991671443023659,11.4089954821175,14.3446384762854
"376","log_b",1977,12.4082917828719,0.979671207447472,11.5438685903582,14.4099812253385
"377","log_b",1978,12.3444245649648,0.993909567638927,11.435851659349,14.3391529449746
"378","log_b",1979,12.3060147999461,0.976367929558686,11.4703326839059,14.3257971774417
"379","log_b",1980,12.6421312796085,0.980827374421241,11.8096402932727,14.6290463072903
"380","log_b",1981,12.3693538897981,0.98930823466278,11.3396455190951,14.3974061608306
"381","log_b",1982,12.1747664575722,0.981276533320053,11.2474702073689,14.1679027008056
"382","log_b",1983,12.0139273368762,0.99638548440142,11.137963700937,14.1104029241263
"383","log_b",1984,11.8094893101807,1.00011757981526,10.9181339164475,13.8876534845888
"384","log_b",1985,11.8126388373019,1.00792450787384,10.8951159628473,13.8783977302549
"385","log_b",1986,11.7182302056892,0.987575912013846,10.8354878390137,13.7030348343929
"386","log_b",1987,11.7617849083269,0.982959838370346,10.9019842767091,13.7886015787366
"387","log_b",1988,11.753058268086,0.988879691523452,10.853576616404,13.7666636700644
"388","log_b",1989,11.8998158844858,1.00713838829297,10.8913763774127,13.9413332641821
"389","log_b",1990,11.957561383214,0.986226476704486,11.0742157529078,13.9443722676582
"390","log_b",1991,11.8685238695268,0.984007362565261,10.9780056499056,13.8873163412795
"391","log_b",1992,11.6057860686433,0.982453520125672,10.7125268915219,13.6255692467294
"392","log_b",1993,11.5274617963112,0.98315924275488,10.6249529868501,13.598528925452
"393","log_b",1994,11.5983646367111,0.990241623392362,10.66774331884,13.6485120186077
"394","log_b",1995,11.278328521312,0.997090438273388,10.4054064371033,13.28703638084
"395","log_b",1996,11.0047638559055,0.983423895424815,10.148844107777,13.0207127168415
"396","log_b",1997,10.7654524216802,0.992866971880214,9.82652533624582,12.7670736693923
"397","log_b",1998,10.5830149235158,0.998851885354825,9.62140625170322,12.551189284599
"398","log_b",1999,10.422494977441,0.980066577196075,9.53662285156284,12.4655390388119
"399","log_b",2000,10.1450380494189,0.959918753505076,9.33265128430526,12.1136409086131
"400","log_b",2001,9.98577265627397,0.95623930697551,9.16846246870393,11.9405504341637
"401","log_b",2002,10.0888640182306,0.958212673555259,9.27936758465406,12.0284560775393
"402","log_b",2003,10.119154051354,0.964760183834715,9.22357065400968,12.1297746371463
"403","log_b",2004,10.2590036068749,0.977349489177389,9.36967912935432,12.2760700323892
"404","log_b",2005,10.1578760809432,0.996727365664283,9.23235151625264,12.212452422103
"405","log_b",2006,9.89355341310422,0.980171047913627,8.96849718907318,11.9429120001953
"406","log_b",2007,10.1022893647384,0.97618572026069,9.19297219762085,12.1153755648041
"407","log_b",2008,10.2492321577631,0.981966042986712,9.37541189705369,12.2512450429579
"408","log_b",2009,10.269577990646,0.978593983473623,9.39037945679292,12.2826079633904
"409","log_b",2010,10.2499636416418,0.992758496655021,9.33732725030382,12.2403440394992
"410","log_b",2011,10.087131335144,0.983023011776149,9.20545461355589,12.1365976670841
"411","log_b",2012,10.0337826115416,0.987541564377498,9.12305375801221,12.0321938195084
"412","log_b",2013,10.0507405876669,0.978860967339298,9.15930106793747,12.0528813950423
"413","log_b",2014,10.1271151767577,0.977802867470186,9.2499001734686,12.1428458007725
"414","log_b",2015,9.94722123252636,0.989398303932185,9.02665633118039,11.9485866946063
"415","log_b",2016,10.3170171824219,1.00374310773147,9.30508857889324,12.2766458940601
"416","log_b",2017,10.6669330268421,1.02868236524701,9.4045149283503,12.5980779940698
"417","log_b",2018,11.0675235764613,0.990347601779897,9.96734791290071,12.9974103818822
"418","log_b",2019,11.4628252636399,0.940425670327737,10.5943185086818,13.3771946911491
"419","log_b_div_bmsy",1951,0.312925983500254,0.0960920337338342,0.156556609299033,0.457988203527024
"420","log_b_div_bmsy",1952,0.173483366065365,0.19891798716937,-0.120894752489276,0.4886195071053
"421","log_b_div_bmsy",1953,0.199212720297286,0.222058406850733,-0.139609192375457,0.557776350846967
"422","log_b_div_bmsy",1954,0.397092814641083,0.22913348115265,0.0347970284018433,0.762266434222084
"423","log_b_div_bmsy",1955,0.511754072232131,0.218134755727046,0.172453353503598,0.870992372246509
"424","log_b_div_bmsy",1956,0.555955476673285,0.217939423887196,0.201014479255665,0.910705991061158
"425","log_b_div_bmsy",1957,0.782345556299272,0.24104526260504,0.412323274846982,1.15957580662178
"426","log_b_div_bmsy",1958,0.646618065098917,0.227323909887703,0.296156348212484,1.00199975331431
"427","log_b_div_bmsy",1959,0.57701943078156,0.222465927769422,0.221752474842182,0.944206488474834
"428","log_b_div_bmsy",1960,0.326495238611186,0.215467620158215,-0.0308886586510431,0.677078130312699
"429","log_b_div_bmsy",1961,0.353474890371578,0.223151143906806,0.00265099546035341,0.716121496943439
"430","log_b_div_bmsy",1962,0.463023133465904,0.21666183509978,0.126572318968968,0.808367673202022
"431","log_b_div_bmsy",1963,0.821114050811855,0.214096678721521,0.495488046521008,1.17638078125175
"432","log_b_div_bmsy",1964,0.925240312420176,0.211824763569983,0.576670722344912,1.26476327005113
"433","log_b_div_bmsy",1965,0.923182568682367,0.217995865135464,0.584935100349677,1.29025487688997
"434","log_b_div_bmsy",1966,0.694762984440725,0.210533713902077,0.374199668934396,1.04037476496009
"435","log_b_div_bmsy",1967,0.620256000390145,0.213398682729184,0.290853523242467,0.958266976520173
"436","log_b_div_bmsy",1968,0.574088483219844,0.214445841497094,0.252880937700967,0.92085055498707
"437","log_b_div_bmsy",1969,0.723431943372934,0.218237296377387,0.382201924909739,1.07009609284573
"438","log_b_div_bmsy",1970,0.559827795077393,0.206720994647382,0.234185432259524,0.909666305895151
"439","log_b_div_bmsy",1971,0.854757099270371,0.209320377447256,0.53590358450642,1.20186727716137
"440","log_b_div_bmsy",1972,0.848683006311936,0.217089363401741,0.505611010144636,1.1814194008034
"441","log_b_div_bmsy",1973,0.677849546937634,0.204044441660324,0.365135991747129,1.00564775505579
"442","log_b_div_bmsy",1974,0.845692217735157,0.214067857876047,0.515536008010527,1.18426510713365
"443","log_b_div_bmsy",1975,0.843303133934604,0.2217290286023,0.500254982878538,1.21626223051196
"444","log_b_div_bmsy",1976,0.649296983873407,0.212635685603612,0.321633201699579,0.993301754942128
"445","log_b_div_bmsy",1977,0.725089097188387,0.220682413748057,0.378669660827502,1.09077274569228
"446","log_b_div_bmsy",1978,0.661221879281358,0.220633188210533,0.333683388589664,1.02858920982295
"447","log_b_div_bmsy",1979,0.622812114262636,0.208460266960629,0.267154307983233,0.94544238145211
"448","log_b_div_bmsy",1980,0.958928593925059,0.21112156102816,0.620525667055612,1.28848366751254
"449","log_b_div_bmsy",1981,0.686151204114597,0.214770717938672,0.376589176709429,1.03327186789309
"450","log_b_div_bmsy",1982,0.491563771888746,0.209068972075413,0.185048894277328,0.828015835280411
"451","log_b_div_bmsy",1983,0.330724651192736,0.225695649101685,-0.0149182152524418,0.695389218325735
"452","log_b_div_bmsy",1984,0.12628662449725,0.239402872165513,-0.245267066863837,0.520082794030295
"453","log_b_div_bmsy",1985,0.129436151618384,0.226880908472054,-0.228051192309501,0.487669660671885
"454","log_b_div_bmsy",1986,0.035027520005753,0.210748324249984,-0.304903730905807,0.378812383499033
"455","log_b_div_bmsy",1987,0.0785822226434755,0.219478928902871,-0.266064137627107,0.441832557879234
"456","log_b_div_bmsy",1988,0.0698555824025506,0.213887420629545,-0.263555852940419,0.42296702341885
"457","log_b_div_bmsy",1989,0.216613198802312,0.228690441981496,-0.149507810525078,0.569721472403868
"458","log_b_div_bmsy",1990,0.27435869753057,0.220290159923129,-0.0641065255350094,0.621654162959106
"459","log_b_div_bmsy",1991,0.185321183843375,0.222661234854547,-0.163832150936073,0.548818308763095
"460","log_b_div_bmsy",1992,-0.0774166170401309,0.214645847164922,-0.422236172012372,0.262912094659471
"461","log_b_div_bmsy",1993,-0.155740889372294,0.213202426466173,-0.481692976209988,0.188004897859127
"462","log_b_div_bmsy",1994,-0.0848380489723214,0.221649891592465,-0.427156142387157,0.270820478404222
"463","log_b_div_bmsy",1995,-0.404874164371428,0.228454507148473,-0.765423957992045,-0.0508776861445964
"464","log_b_div_bmsy",1996,-0.678438829777948,0.209256224189605,-1.00838381764027,-0.337692359490741
"465","log_b_div_bmsy",1997,-0.917750264003223,0.219243644337887,-1.2537035354715,-0.55423431111555
"466","log_b_div_bmsy",1998,-1.1001877621677,0.224988329062997,-1.43906905339662,-0.744377087127269
"467","log_b_div_bmsy",1999,-1.26070770824251,0.210979078508098,-1.59328153351485,-0.921918398209509
"468","log_b_div_bmsy",2000,-1.53816463626453,0.216965875867463,-1.87918699585356,-1.191965383845
"469","log_b_div_bmsy",2001,-1.6974300294095,0.216275588175956,-2.04121786367488,-1.35238609309307
"470","log_b_div_bmsy",2002,-1.5943386674529,0.222172361045881,-1.93741041312383,-1.24972700603715
"471","log_b_div_bmsy",2003,-1.56404863432946,0.210495293090706,-1.88987466881293,-1.22252424089194
"472","log_b_div_bmsy",2004,-1.4241990788086,0.228744798135409,-1.76961884081298,-1.06185888283795
"473","log_b_div_bmsy",2005,-1.52532660474022,0.224820756994703,-1.87658484656057,-1.15708956106581
"474","log_b_div_bmsy",2006,-1.78964927257925,0.21287937368892,-2.12512021146398,-1.44434262451376
"475","log_b_div_bmsy",2007,-1.5809133209451,0.214705792040115,-1.90877822478192,-1.22835690078159
"476","log_b_div_bmsy",2008,-1.43397052792033,0.217036638597659,-1.79601395862444,-1.09582686103541
"477","log_b_div_bmsy",2009,-1.41362469503746,0.212359833411764,-1.7440230993357,-1.06357847845614
"478","log_b_div_bmsy",2010,-1.43323904404172,0.218820815522805,-1.76617084110183,-1.06998865412791
"479","log_b_div_bmsy",2011,-1.59607135053945,0.220297087063439,-1.94918870754661,-1.24171315231956
"480","log_b_div_bmsy",2012,-1.64942007414191,0.224678874309877,-1.99271836326301,-1.29181452774388
"481","log_b_div_bmsy",2013,-1.6324620980166,0.205960249247006,-1.95882902246395,-1.29399523842511
"482","log_b_div_bmsy",2014,-1.55608750892579,0.211161041823518,-1.89362498277319,-1.22064172289274
"483","log_b_div_bmsy",2015,-1.73598145315711,0.225742933592972,-2.09510238164047,-1.36561083508086
"484","log_b_div_bmsy",2016,-1.36618550326158,0.303640987105209,-1.83705650722106,-0.876996332324418
"485","log_b_div_bmsy",2017,-1.01626965884141,0.345607685770685,-1.59872026075934,-0.471068059048051
"486","log_b_div_bmsy",2018,-0.615679109222217,0.28539216170359,-1.07630241655192,-0.157027748174332
"487","log_b_div_bmsy",2019,-0.220377422043553,0.162569848398021,-0.469728135002694,0.0418308954450012
"488","log_c_div_msy",1951,-1.55849808757405,0.874083297090969,-3.35998810457433,-0.83800543256613
"489","log_c_div_msy",1952,-1.70889750055824,0.874083297090969,-3.51038751755852,-0.988404845550316
"490","log_c_div_msy",1953,-1.82388077975752,0.874083297090969,-3.6253707967578,-1.1033881247496
"491","log_c_div_msy",1954,-1.34214248330494,0.874083297090969,-3.14363250030522,-0.621649828297019
"492","log_c_div_msy",1955,-1.33396781390207,0.874083297090969,-3.13545783090235,-0.613475158894146
"493","log_c_div_msy",1956,-1.10024470597877,0.874083297090969,-2.90173472297905,-0.379752050970846
"494","log_c_div_msy",1957,-0.89920012282812,0.874083297090969,-2.7006901398284,-0.1787074678202
"495","log_c_div_msy",1958,-1.1768767185687,0.874083297090969,-2.97836673556898,-0.45638406356078
"496","log_c_div_msy",1959,-0.909797741740895,0.874083297090969,-2.71128775874117,-0.189305086732975
"497","log_c_div_msy",1960,-1.03098677524038,0.874083297090969,-2.83247679224066,-0.310494120232461
"498","log_c_div_msy",1961,-1.06428849978942,0.874083297090969,-2.8657785167897,-0.343795844781501
"499","log_c_div_msy",1962,-1.39007726769472,0.874083297090969,-3.191567284695,-0.669584612686796
"500","log_c_div_msy",1963,-0.784574596986817,0.874083297090969,-2.5860646139871,-0.0640819419788968
"501","log_c_div_msy",1964,-0.504143751249229,0.874083297090969,-2.30563376824951,0.216348903758691
"502","log_c_div_msy",1965,-0.411908200630039,0.874083297090969,-2.21339821763032,0.308584454377881
"503","log_c_div_msy",1966,-0.451178515454355,0.874083297090969,-2.25266853245463,0.269314139553565
"504","log_c_div_msy",1967,-0.740462022368496,0.874083297090969,-2.54195203936878,-0.0199693673605758
"505","log_c_div_msy",1968,-0.627741802960028,0.874083297090969,-2.42923181996031,0.0927508520478916
"506","log_c_div_msy",1969,-0.46241863667496,0.874083297090969,-2.26390865367524,0.25807401833296
"507","log_c_div_msy",1970,-0.399312196196172,0.874083297090969,-2.20080221319645,0.321180458811748
"508","log_c_div_msy",1971,-0.295994582168146,0.874083297090969,-2.09748459916843,0.424498072839774
"509","log_c_div_msy",1972,-0.0814770855737035,0.874083297090969,-1.88296710257398,0.639015569434217
"510","log_c_div_msy",1973,-0.230689483760379,0.874083297090969,-2.03217950076066,0.489803171247541
"511","log_c_div_msy",1974,-0.166258727049875,0.874083297090969,-1.96774874405015,0.554233927958045
"512","log_c_div_msy",1975,-0.216990639402217,0.874083297090969,-2.0184806564025,0.503502015605703
"513","log_c_div_msy",1976,-0.273249098179175,0.874083297090969,-2.07473911517945,0.447243556828745
"514","log_c_div_msy",1977,-0.284284275136209,0.874083297090969,-2.08577429213649,0.436208379871711
"515","log_c_div_msy",1978,-0.222561684451673,0.874083297090969,-2.02405170145195,0.497930970556247
"516","log_c_div_msy",1979,-0.256007291744669,0.874083297090969,-2.05749730874495,0.464485363263251
"517","log_c_div_msy",1980,0.174200746493493,0.874083297090969,-1.62728927050679,0.894693401501414
"518","log_c_div_msy",1981,0.29271190496654,0.874083297090969,-1.50877811203374,1.01320455997446
"519","log_c_div_msy",1982,0.230800999777493,0.874083297090969,-1.57068901722279,0.951293654785413
"520","log_c_div_msy",1983,-0.174809025365923,0.874083297090969,-1.9762990423662,0.545683629641998
"521","log_c_div_msy",1984,-0.749883357196886,0.874083297090969,-2.55137337419717,-0.0293907021889664
"522","log_c_div_msy",1985,-0.822276464170828,0.874083297090969,-2.62376648117111,-0.101783809162908
"523","log_c_div_msy",1986,-0.789285676716936,0.874083297090969,-2.59077569371722,-0.0687930217090159
"524","log_c_div_msy",1987,-0.781579088007018,0.874083297090969,-2.5830691050073,-0.0610864329990983
"525","log_c_div_msy",1988,-0.830199775013093,0.874083297090969,-2.63168979201337,-0.109707120005172
"526","log_c_div_msy",1989,-0.665015361929178,0.874083297090969,-2.46650537892946,0.0554772930787424
"527","log_c_div_msy",1990,-0.490190036475364,0.874083297090969,-2.29168005347564,0.230302618532557
"528","log_c_div_msy",1991,-0.643335485294092,0.874083297090969,-2.44482550229437,0.0771571697138279
"529","log_c_div_msy",1992,-1.00871864863461,0.874083297090969,-2.81020866563489,-0.28822599362669
"530","log_c_div_msy",1993,-0.807843223926171,0.874083297090969,-2.60933324092645,-0.087350568918251
"531","log_c_div_msy",1994,-0.476061014955103,0.874083297090969,-2.27755103195538,0.244431640052817
"532","log_c_div_msy",1995,-1.42456022943253,0.874083297090969,-3.22605024643281,-0.70406757442461
"533","log_c_div_msy",1996,-1.80096194539926,0.874083297090969,-3.60245196239954,-1.08046929039134
"534","log_c_div_msy",1997,-1.93880530941794,0.874083297090969,-3.74029532641822,-1.21831265441002
"535","log_c_div_msy",1998,-2.00061998254702,0.874083297090969,-3.8021099995473,-1.2801273275391
"536","log_c_div_msy",1999,-2.03284766020933,0.874083297090969,-3.83433767720961,-1.31235500520141
"537","log_c_div_msy",2000,-2.02936939583301,0.874083297090969,-3.83085941283329,-1.30887674082509
"538","log_c_div_msy",2001,-2.22765097220569,0.874083297090969,-4.02914098920597,-1.50715831719777
"539","log_c_div_msy",2002,-2.03843817092622,0.874083297090969,-3.8399281879265,-1.3179455159183
"540","log_c_div_msy",2003,-1.89536068658664,0.874083297090969,-3.69685070358691,-1.17486803157871
"541","log_c_div_msy",2004,-1.85810410528746,0.874083297090969,-3.65959412228774,-1.13761145027954
"542","log_c_div_msy",2005,-2.08285808078399,0.874083297090969,-3.88434809778427,-1.36236542577607
"543","log_c_div_msy",2006,-2.6910717436853,0.874083297090969,-4.49256176068558,-1.97057908867737
"544","log_c_div_msy",2007,-2.29643218108205,0.874083297090969,-4.09792219808233,-1.57593952607413
"545","log_c_div_msy",2008,-2.14169858080693,0.874083297090969,-3.94318859780721,-1.42120592579901
"546","log_c_div_msy",2009,-1.87939408741623,0.874083297090969,-3.68088410441651,-1.15890143240831
"547","log_c_div_msy",2010,-2.06183519708259,0.874083297090969,-3.86332521408286,-1.34134254207466
"548","log_c_div_msy",2011,-2.56598777416073,0.874083297090969,-4.36747779116101,-1.84549511915281
"549","log_c_div_msy",2012,-2.72599484076928,0.874083297090969,-4.52748485776956,-2.00550218576136
"550","log_c_div_msy",2013,-2.43953302472273,0.874083297090969,-4.24102304172301,-1.71904036971481
"551","log_c_div_msy",2014,-2.14754313280321,0.874083297090969,-3.94903314980349,-1.42705047779529
"552","log_c_div_msy",2015,-2.87852082486953,0.874083297090969,-4.68001084186981,-2.15802816986161
"553","log_c_div_msy",2016,-2.99366934689352,0.874083297090969,-4.7951593638938,-2.2731766918856
"554","log_c_div_msy",2017,-2.91826115351905,0.874083297090969,-4.71975117051933,-2.19776849851113
"555","log_c_div_msy",2018,-2.96760045492322,0.874083297090969,-4.7690904719235,-2.2471077999153
"556","log_c_div_msy",2019,-3.03774115185114,0.874083297090969,-4.83923116885141,-2.31724849684322
"557","log_depletion",1951,-0.380221197059691,0.0960920337338342,-0.536590571260912,-0.235158977032922
"558","log_depletion",1952,-0.519663814494581,0.19891798716937,-0.814041933049221,-0.204527673454646
"559","log_depletion",1953,-0.493934460262659,0.222058406850733,-0.832756372935402,-0.135370829712978
"560","log_depletion",1954,-0.296054365918862,0.22913348115265,-0.658350152158102,0.069119253662139
"561","log_depletion",1955,-0.181393108327814,0.218134755727046,-0.520693827056347,0.177845191686564
"562","log_depletion",1956,-0.137191703886661,0.217939423887196,-0.492132701304281,0.217558810501213
"563","log_depletion",1957,0.0891983757393266,0.24104526260504,-0.280823905712964,0.46642862606183
"564","log_depletion",1958,-0.046529115461028,0.227323909887703,-0.396990832347462,0.308852572754361
"565","log_depletion",1959,-0.116127749778385,0.222465927769422,-0.471394705717763,0.251059307914888
"566","log_depletion",1960,-0.366651941948759,0.215467620158215,-0.724035839210988,-0.0160690502472463
"567","log_depletion",1961,-0.339672290188368,0.223151143906806,-0.690496185099592,0.0229743163834935
"568","log_depletion",1962,-0.230124047094041,0.21666183509978,-0.566574861590977,0.115220492642077
"569","log_depletion",1963,0.127966870251909,0.214096678721521,-0.197659134038938,0.483233600691804
"570","log_depletion",1964,0.23209313186023,0.211824763569983,-0.116476458215034,0.571616089491188
"571","log_depletion",1965,0.230035388122421,0.217995865135464,-0.108212080210268,0.59710769633002
"572","log_depletion",1966,0.0016158038807798,0.210533713902077,-0.31894751162555,0.347227584400145
"573","log_depletion",1967,-0.0728911801698006,0.213398682729184,-0.402293657317479,0.265119795960228
"574","log_depletion",1968,-0.119058697340101,0.214445841497094,-0.440266242858978,0.227703374427124
"575","log_depletion",1969,0.0302847628129884,0.218237296377387,-0.310945255650206,0.376948912285783
"576","log_depletion",1970,-0.133319385482552,0.206720994647382,-0.458961748300421,0.216519125335206
"577","log_depletion",1971,0.161609918710425,0.209320377447256,-0.157243596053525,0.508720096601421
"578","log_depletion",1972,0.155535825751991,0.217089363401741,-0.187536170415309,0.488272220243451
"579","log_depletion",1973,-0.0152976336223112,0.204044441660324,-0.328011188812816,0.312500574495844
"580","log_depletion",1974,0.152545037175212,0.214067857876047,-0.177611172549418,0.491117926573709
"581","log_depletion",1975,0.150155953374659,0.2217290286023,-0.192892197681408,0.523115049952015
"582","log_depletion",1976,-0.0438501966865379,0.212635685603612,-0.371513978860366,0.300154574382183
"583","log_depletion",1977,0.0319419166284418,0.220682413748057,-0.314477519732443,0.397625565132333
"584","log_depletion",1978,-0.0319253012785875,0.220633188210533,-0.359463791970281,0.335442029263002
"585","log_depletion",1979,-0.070335066297309,0.208460266960629,-0.425992872576713,0.252295200892164
"586","log_depletion",1980,0.265781413365113,0.21112156102816,-0.0726215135043336,0.595336486952599
"587","log_depletion",1981,-0.00699597644534821,0.214770717938672,-0.316558003850516,0.340124687333145
"588","log_depletion",1982,-0.2015834086712,0.209068972075413,-0.508098286282618,0.134868654720465
"589","log_depletion",1983,-0.36242252936721,0.225695649101685,-0.708065395812387,0.00224203776578927
"590","log_depletion",1984,-0.566860556062695,0.239402872165513,-0.938414247423782,-0.17306438652965
"591","log_depletion",1985,-0.563711028941561,0.226880908472054,-0.921198372869447,-0.20547751988806
"592","log_depletion",1986,-0.658119660554192,0.210748324249984,-0.998050911465753,-0.314334797060912
"593","log_depletion",1987,-0.61456495791647,0.219478928902871,-0.959211318187053,-0.251314622680711
"594","log_depletion",1988,-0.623291598157395,0.213887420629545,-0.956703033500365,-0.270180157141096
"595","log_depletion",1989,-0.476533981757633,0.228690441981496,-0.842654991085023,-0.123425708156078
"596","log_depletion",1990,-0.418788483029375,0.220290159923129,-0.757253706094955,-0.0714930176008393
"597","log_depletion",1991,-0.50782599671657,0.222661234854547,-0.856979331496018,-0.14432887179685
"598","log_depletion",1992,-0.770563797600076,0.214645847164922,-1.11538335257232,-0.430235085900475
"599","log_depletion",1993,-0.84888806993224,0.213202426466173,-1.17484015676993,-0.505142282700818
"600","log_depletion",1994,-0.777985229532267,0.221649891592465,-1.1203033229471,-0.422326702155724
"601","log_depletion",1995,-1.09802134493137,0.228454507148473,-1.45857113855199,-0.744024866704542
"602","log_depletion",1996,-1.37158601033789,0.209256224189605,-1.70153099820022,-1.03083954005069
"603","log_depletion",1997,-1.61089744456317,0.219243644337887,-1.94685071603145,-1.2473814916755
"604","log_depletion",1998,-1.79333494272765,0.224988329062997,-2.13221623395656,-1.43752426768721
"605","log_depletion",1999,-1.95385488880246,0.210979078508098,-2.28642871407479,-1.61506557876945
"606","log_depletion",2000,-2.23131181682447,0.216965875867463,-2.57233417641351,-1.88511256440495
"607","log_depletion",2001,-2.39057720996944,0.216275588175956,-2.73436504423482,-2.04553327365301
"608","log_depletion",2002,-2.28748584801284,0.222172361045881,-2.63055759368378,-1.94287418659709
"609","log_depletion",2003,-2.2571958148894,0.210495293090706,-2.58302184937287,-1.91567142145188
"610","log_depletion",2004,-2.11734625936855,0.228744798135409,-2.46276602137293,-1.75500606339789
"611","log_depletion",2005,-2.21847378530017,0.224820756994703,-2.56973202712051,-1.85023674162576
"612","log_depletion",2006,-2.4827964531392,0.21287937368892,-2.81826739202392,-2.13748980507371
"613","log_depletion",2007,-2.27406050150504,0.214705792040115,-2.60192540534186,-1.92150408134153
"614","log_depletion",2008,-2.12711770848028,0.217036638597659,-2.48916113918438,-1.78897404159535
"615","log_depletion",2009,-2.1067718755974,0.212359833411764,-2.43717027989565,-1.75672565901608
"616","log_depletion",2010,-2.12638622460167,0.218820815522805,-2.45931802166178,-1.76313583468785
"617","log_depletion",2011,-2.28921853109939,0.220297087063439,-2.64233588810655,-1.9348603328795
